频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
Al Araby TV (1080p),https://live.kwikmotion.com/alaraby1live/alaraby_abr/playlist.m3u8,,,,AlArabyTV.qa@SD,,,,https://i.imgur.com/YMqWEe4.png,News,,iptv-org-all.txt
Al Araby TV 2 (1080p),https://live.kwikmotion.com/alaraby2live/alaraby2.smil/playlist.m3u8,,,,AlArabyTV2.qa@SD,,,,https://i.imgur.com/Gp5mNea.png,News,,iptv-org-all.txt
Al Ekhbariya (1080p),https://shd-gcp-live.edgenextcdn.net/live/bitmovin-al-ekhbaria/297b3ef1cd0633ad9cfba7473a686a06/index.m3u8,,,,AlEkhbariya.sa@SD,,,,https://i.imgur.com/WcRlHQm.png,News,,iptv-org-all.txt
Al Ghad TV (1080p),https://eazyvwqssi.erbvr.com/alghadtv/alghadtv.m3u8,,,,AlGhadTV.eg@SD,,,,https://i.imgur.com/ga6NXb9.png,News,,iptv-org-all.txt
Al Hadath (1080p),https://shd-gcp-live.edgenextcdn.net/live/bitmovin-hadath/2ff87ec4c2f3ede35295a20637d9f8fd/index.m3u8,,,,AlHadath.sa@SD,,,,https://i.imgur.com/De4SEWE.png,News,,iptv-org-all.txt
Al Hayat TV (720p),https://cdn3.wowza.com/5/OE5HREpIcEkySlNT/alhayat-live/ngrp:livestream_all/playlist.m3u8,,,,AlHayatTV.us@SD,,,,https://i.imgur.com/M8ZuzeB.png,Religious,,iptv-org-all.txt
Al Horreya TV (1080p),http://media.smc-host.com:1935/alhorreya.tv/mp4:alhorreya3/playlist.m3u8,,,,AlHorreyaTV.us@SD,,,,https://i.imgur.com/EK75DMJ.png,Religious,,iptv-org-all.txt
Al Iraqia (1080p),https://imn-live.esite-lab.com/hls/iraqia-general.m3u8,,,,AlIraqia.iq@SD,,,,https://i.imgur.com/8qQouTW.jpg,General,,iptv-org-all.txt
Al Iraqia Kurdish (720p),https://imn-live.esite-lab.com/hls/iraqia-kurdish.m3u8,,,,AlIraqiaKurdish.iq@HD,,,,https://gateway.esite-lab.com/file-storage/api/v1/public/uploads/2025/3/8/7a8a2548d8e5850e87066d2e573796189.png,Undefined,,iptv-org-all.txt
Al Iraqia News (720p),https://imn-live.esite-lab.com/hls/iraqia-news.m3u8,,,,AlIraqiaNews.iq@SD,,,,https://i.imgur.com/feQTXeZ.jpg,News,,iptv-org-all.txt
Al Iraqia Sport (720p),https://imn-live.esite-lab.com/hls/iraqia-sports-1.m3u8,,,,AlIraqiaSport.iq@SD,,,,https://i.imgur.com/DrrlxTO.png,Sports,,iptv-org-all.txt
Al Ittihad (552p) [Not 24/7],http://185.105.4.151:8080/_defapp_/ittihad/index.m3u8,,,,AlIttihadTV.lb@SD,,,,https://i.imgur.com/QMUjPXx.png,General,,iptv-org-all.txt
Al Jadeed (1080p),http://185.9.2.18/chid_391/mono.m3u8,,,,AlJadeed.lb@SD,,,,https://i.imgur.com/CfxR8o3.png,General,,iptv-org-all.txt
Al Janoub TV,https://live.alissahost.net/hls/test.m3u8,,,,AlJanoubTV.iq@SD,,,,https://i.imgur.com/rxDh6W1.png,News,,iptv-org-all.txt
Al Jazeera (1080p),https://live-hls-apps-aja-fa.getaj.net/AJA/01.m3u8,,,,AlJazeera.qa@Arabic,,,,https://i.imgur.com/7bRVpnu.png,News,,iptv-org-all.txt
Al Jazeera 2 (1080p),https://live-hls-web-aja2-gcp.thehlive.com/AJA2/index.m3u8,,,,AlJazeera2.qa@HD,,,,https://i.imgur.com/miq8O1Q.png,News,,iptv-org-all.txt
Al Jazeera Documentary (1080p) [Geo-blocked],https://live-hls-apps-ajd-fa.getaj.net/AJD/index.m3u8,,,,AlJazeeraDocumentary.qa@SD,,,,https://i.imgur.com/5dNJlLo.png,Documentary,,iptv-org-all.txt
Al Jazeera English (1080p),https://live-hls-apps-aje-fa.getaj.net/AJE/index.m3u8,,,,AlJazeera.qa@English,,,,https://i.imgur.com/7bRVpnu.png,News,,iptv-org-all.txt
Al Jazeera English HD (576p),http://stream.mcquack.net/131/index.m3u8,,,,AlJazeera.qa@EnglishHD,,,,https://i.imgur.com/7bRVpnu.png,News,,iptv-org-all.txt
Al Jazeera Mubasher (1080p),https://live-hls-apps-ajm-fa.getaj.net/AJM/index.m3u8,,,,AlJazeeraMubasher.qa@SD,,,,https://i.imgur.com/X80DQvF.png,News,,iptv-org-all.txt
Al Jazeera Mubasher 24 (1080p),https://live-hls-apps-ajm24-fa.getaj.net/AJM24/index.m3u8,,,,AlJazeeraMubasher24.qa@SD,,,,https://i.imgur.com/LMCcIZ2.png,News,,iptv-org-all.txt
Al Jazeera Mubasher Broadcast 2 (1080p),https://live-hls-apps-ajm2-fa.getaj.net/AJM2/index.m3u8,,,,AlJazeeraMubasherBroadcast2.qa@SD,,,,https://i.imgur.com/nJmi6G6.png,News,,iptv-org-all.txt
Al Maaref TV (1080p),https://bucharest.zeuscdn724.com/lb0/CH-AL-MA/index.m3u8,,,,AlMaarefTV.qa@SD,,,,https://i.imgur.com/QFnztgo.png,Religious,,iptv-org-all.txt
Al Madina (720p),https://streaming.zaytonatube.com:8081/AlMadinatv/almadina21/index.m3u8,,,,AlMadina.ps@SD,,,,https://i.imgur.com/NVOeM3P.png,Undefined,,iptv-org-all.txt
Al Maghribia (1080p),http://185.9.2.18/chid_205/index.m3u8,,,,AlMaghribia.ma@SD,,,,https://i.imgur.com/7GaahYh.png,General,,iptv-org-all.txt
Al Manar (576p) [Not 24/7],https://edge.fastpublish.me/live/index.m3u8,,,,AlManar.lb@SD,,,,https://i.imgur.com/sOQLV7L.png,News,,iptv-org-all.txt
Al Masar TV (576p),https://starmenajo.com/hls/almasar/index.m3u8,,,,AlMasarTV.ly@SD,,,,https://play-lh.googleusercontent.com/FHPrsr391mPFqKfTq6ZdvWPZNVfsZeTAVQ8rjQF-NosnRdNipUy5xa43RWkiF4tGcQU,News,,iptv-org-all.txt
Al Masirah (720p) [Not 24/7],https://live.cdnbridge.tv/Almasirah/Almasirah_all/playlist.m3u8,,,,AlMasirah.ye@SD,,,,https://i.imgur.com/V055t5e.png,News,,iptv-org-all.txt
Al Masirah Mubacher (642p) [Not 24/7],https://live2.cdnbridge.tv/AlmasirahMubasher/Mubasher_All/playlist.m3u8,,,,AlMasirahMubacher.ye@SD,,,,https://i.imgur.com/0xHb3XM.jpg,News,,iptv-org-all.txt
Al Masriyah (1080p),http://185.9.2.18/chid_247/index.m3u8,,,,AlMasriyah.eg@SD,,,,https://i.ibb.co/Kx7wmXCQ/almasriya.png,General,,iptv-org-all.txt
Al Mayadeen (576p),https://mdnlv.cdn.octivid.com/almdn/smil:mpegts.stream.smil/playlist.m3u8,,,,AlMayadeenTV.lb@SD,,,,https://i.imgur.com/GtQOKeW.png,News,,iptv-org-all.txt
Al Najah News (720p),https://streaming.najah.edu:8443/hls/AlNajah.m3u8,,,,AlNajahNews.ps@SD,,,,https://i.imgur.com/c2bwn4G.png,News,,iptv-org-all.txt
Al Qamar TV (1080p),https://streamer3.premio.link/alqamar/playlist.m3u8,,,,AlQamarTV.ae@SD,,,,https://i.imgur.com/zkBT0C8.png,Undefined,,iptv-org-all.txt
Al Quran Al Kareem TV (720p),http://m.live.net.sa:1935/live/quran/gmswf.m3u8,,,,AlQuranAlKareemTV.sa@SD,,,,https://aloula.faulio.com/storage/mediagallery/da/6c/fullhd_7eaf7e165c4cad5b3a45eff65d2011e18be5d670.png,Religious,,iptv-org-all.txt
Al Rafidain (720p) [Not 24/7],https://arrafidain.tvplayer.online/arrafidaintv/source/playlist.m3u8,,,,AlRafidainTV.tr@SD,,,,https://i.imgur.com/rjXDCN5.png,Religious,,iptv-org-all.txt
Al Rasheed TV (1080p) [Not 24/7],https://media1.livaat.com/static/AL-RASHEED-HD/playlist.m3u8,,,,AlRasheedTV.iq@SD,,,,https://i.imgur.com/ltyRjPK.png,General,,iptv-org-all.txt
Al Rayyan (1080p),https://alrayyancdn.vidgyor.com/pub-noalrayy3pwz0l/liveabr/playlist_dvr.m3u8,,,,AlRayyanTV.qa@SD,,,,https://i.imgur.com/Ts3RjTV.png,General,,iptv-org-all.txt
Al Rayyan Al Qadeem (1080p),https://alrayyancdn.vidgyor.com/pub-nooldraybinbdh/liveabr/playlist_dvr.m3u8,,,,AlRayyanOldTV.qa@SD,,,,https://i.imgur.com/4qB5iN0.png,General,,iptv-org-all.txt
Al Ritmo del Jaripeo (720p),https://jmp2.uk/plu-68ba0910e1d03fec7d5c084f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Al Riyadh Radio (1080p),https://live.kwikmotion.com/sbrksariyadhradiolive/srpksariyadhradio/playlist.m3u8,,,,AlRiyadhRadio.sa@SD,,,,https://aloula.faulio.com/storage/mediagallery/37/1a/fullhd_399eddcc4305f34f41c7fab24c3518fab5d55d97.png,Undefined,,iptv-org-all.txt
Al salir de clase,https://jmp2.uk/plu-65b91e530d9ab40008340d8d.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Al Saudiya (1080p),https://shd-gcp-live.edgenextcdn.net/live/bitmovin-saudi-tv/2ad66056b51fd8c1b624854623112e43/index.m3u8,,,,AlSaudiya.sa@SD,,,,https://i.imgur.com/GRQTndk.png,General,,iptv-org-all.txt
Al Saudiya Alaan (1080p),https://shd-gcp-live.edgenextcdn.net/live/bitmovin-ksa-now/71ed3aa814c643306c0a8bc4fcc7d17f/index.m3u8,,,,AlSaudiyaAlaan.sa@SD,,,,https://i.imgur.com/sEOjApe.png,Undefined,,iptv-org-all.txt
Al Shallal TV (1080p),https://amg01480-alshallalfze-alshallal-ono-q0hfg.amagi.tv/playlist.m3u8,,,,AlShallalTV.ae@SD,,,,https://i.imgur.com/otAHLRo.png,General,,iptv-org-all.txt
Al Sharqiya (1080p),http://185.9.2.18/chid_144/index.m3u8,,,,AlSharqiya.iq@SD,,,,https://i.imgur.com/mJIG5IV.png,General,,iptv-org-all.txt
Al Sharqiya Min Kabla (1080p),https://svs.itworkscdn.net/kablatvlive/kabtv1.smil/playlist.m3u8,,,,AlSharqiyaMinKabla.ae@SD,,,,https://i.imgur.com/m4qheI4.png,General,,iptv-org-all.txt
Al Sunnah Al Nabawiyah TV (720p),http://m.live.net.sa:1935/live/sunnah/gmswf.m3u8,,,,AlSunnahAlNabawiyahTV.sa@SD,,,,https://aloula.faulio.com/storage/mediagallery/33/92/fullhd_879e557011826f507a045b4e0b4c3b57ba93edae.png,Religious,,iptv-org-all.txt
Al Wilayah (720p),https://nl.livekadeh.com/hls2/alwilayah_tv.m3u8,,,,AlWilayah.ir@SD,,,,https://i.imgur.com/OI1HQv5.png,Religious,,iptv-org-all.txt
Al Wousta TV (1080p),https://svs.itworkscdn.net/alwoustalive/alwoustatv.smil/playlist.m3u8,,,,AlWoustaTV.ae@SD,,,,https://i.imgur.com/zgMqQPQ.png,General,,iptv-org-all.txt
Al Yaum TV (1080p),https://hlspackager.akamaized.net/live/DB/ALYAUM_TV/HLS/ALYAUM_TV.m3u8,,,,AlYaumTV.ae@SD,,,,https://i.imgur.com/rBixF3P.png,News,,iptv-org-all.txt
Al-Aimma TV (1080p),https://alaimma.tv/live/index.m3u8,,,,AlAimmaTV.iq@SD,,,,https://alaimma.tv/alaimma-logo.png,Religious,,iptv-org-all.txt
Al-Bahjah TV (1080p),http://202.150.161.117:8000/play/AlBahjahTV,,,,AlBahjahTV.id@SD,,,,https://i.imgur.com/52dlDZk.png,Religious,,iptv-org-all.txt
Al-Fady TV (1080p) [Not 24/7],https://5d658d7e9f562.streamlock.net/alfadytv.tv/alfadytv.smil/playlist.m3u8,,,,AlFadyTV.us@SD,,,,https://i.imgur.com/7L0l0iY.png,Religious,,iptv-org-all.txt
Al-Iman TV (720p),https://tv.aliman.id/aliman/live.m3u8,,,,AlImanTV.id@SD,,,,https://i.imgur.com/Qj1EFf1.png,Religious,,iptv-org-all.txt
Al-Jawadain TV (1080p) [Not 24/7],https://live.aljawadain.org/live/aljawadaintv/playlist.m3u8,,,,AlJawadainTV.iq@SD,,,,https://i.imgur.com/Eo3UYCK.png,Religious,,iptv-org-all.txt
Al-MahdiTV (1080p),https://iptv.almahditv.com/almahditv/playlist.m3u8,,,,AlMahdiTV.us@SD,,,,https://i.imgur.com/S1YM83i.png,Religious,,iptv-org-all.txt
Al-Naeem TV,http://37.238.136.61/hls/stream.m3u8,,,,AlNaeemTV.iq@SD,,,,https://i.imgur.com/JyWjfIB.png,Undefined,,iptv-org-all.txt
Al-Sahat TV (720p),https://assahat.b-cdn.net/Assahat/assahatobs/index.m3u8,,,,AlSahatTV.ye@SD,,,,https://i.imgur.com/UVndAta.png,Religious,,iptv-org-all.txt
Al-Sharqiya News (1080p),https://5d94523502c2d.streamlock.net/alsharqiyalive/mystream/playlist.m3u8,,,,AlSharqiyaNews.iq@SD,,,,https://i.imgur.com/PeAcXB9.png,News,,iptv-org-all.txt
Al-Souriya TV (1080p),https://shd-gcp-live.edgenextcdn.net/live/bitmovin-al-souriya-tv/e3150760fa5fd62776225433b8c3d406/index.m3u8,,,,AlSouriyaTV.sy@HD,,,,https://i.imgur.com/8FILgXT.jpeg,Family,,iptv-org-all.txt
Al-Zahra TV Turkic (720p) [Not 24/7],https://live.al-zahratv.com/live/playlist.m3u8,,,,AlZahraTVTurkic.tr@SD,,,,https://i.imgur.com/QEHKGnG.png,Religious,,iptv-org-all.txt
Alabama Weather Network (720p),https://alwxnet-ott-proxy.cloud9streaming.com/alwxnet/live/playlist.m3u8,,,,AlabamaWeatherNetwork.us@SD,,,,https://alabamaweathernetwork.com/wp-content/uploads/2025/07/bpt2ej6u.png,Weather,,iptv-org-all.txt
Alabbassia TV (1080p),https://stream.alabbassia.com/live/alabbassia/index.m3u8,,,,AlabbassiaTV.iq@HD,,,,https://raw.githubusercontent.com/Alabbassia2026/Alabbassia-TV-Official/main/Logo%20PNG.png,Religious,,iptv-org-all.txt
Alacantí TV (576p) [Not 24/7],https://streaming01.gestec-video.com/hls/artequatreAlacanti.m3u8,,,,AlacantiTV.es@SD,,,,https://i.imgur.com/pcWU6e1.png,General,,iptv-org-all.txt
Alalam News Channel Syria (1080p),http://live2.alalam.ir/live/Alalam/index.m3u8,,,,AlalamNewsChannelSyria.sy@SD,,,,https://i.imgur.com/WQKYPKD.png,News,,iptv-org-all.txt
Alanya Posta TV (1080p),https://api-tv3.yayin.com.tr/postatv/postatv/playlist.m3u8,,,,AlanyaPostaTV.tr@SD,,,,https://i.imgur.com/a3w9eFe.png,General,,iptv-org-all.txt
Alaska y Mario,https://jmp2.uk/plu-69c51060ed1b1f1acb5092dc.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Alau TV (576p),https://otv.wotom.net/alau/stream.m3u8,,,,AlauTV.kz@SD,,,,https://i.imgur.com/gK6ZRzp.png,Undefined,,iptv-org-all.txt
Alawla TV,https://live.alawla.tv/hls/stream.m3u8,,,,AlawlaTV.iq@SD,,,,https://i.imgur.com/3Kv0t3X.png,General,,iptv-org-all.txt
Alb UK TV (1080p),http://5.254.89.106/8794/index.m3u8,,,,AlbUKTV.uk@SD,,,,https://i.imgur.com/TMg4Kxi.png,General,,iptv-org-all.txt
Albanian TV America (1080p),http://5.254.89.106/8711/index.m3u8,,,,AlbanianTVAmerica.us@SD,,,,https://albtvusa.com/wp-content/uploads/2021/10/logo.final_.png,General,,iptv-org-all.txt
Alberto Sordi & Co (720p),https://253cf8b2.wurl.com/master/f36d25e7e52f1ba8d7e56eb859c636563214f541/UmFrdXRlblRWLWl0X1Jpc2F0ZWFsbGl0YWxpYW5hX0hMUw/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
AlbKanale Music TV (1080p),https://albportal.net/albkanalemusic.m3u8,,,,AlbKanaleMusicTV.al@HD,,,,https://i.imgur.com/JdKxscs.png,Music,,iptv-org-all.txt
Alborz,https://ncdn.telewebion.ir/alborz/live/playlist.m3u8,,,,AlborzTV.ir@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/4/4b/Alborz_TV_logo.svg/960px-Alborz_TV_logo.svg.png,General,,iptv-org-all.txt
Alcance FM PLAY TV,https://video.wilohosting.com:19360/alcancefmtv/alcancefmtv.m3u8,,,,AlcanceFMPLAYTV.py@SD,,,,https://i.imgur.com/ymcWecA.png,Music,,iptv-org-all.txt
Alcance TV (720p),https://5bf8041cb3fed.streamlock.net/AlcanceTV/AlcanceTV/playlist.m3u8,,,,AlcanceTV.mx@SD,,,,https://i.imgur.com/5nYjRlb.png,Religious,,iptv-org-all.txt
Alcance TV (720p),https://rv100.globalhost1.com:3516/live/tjjqdqurlive.m3u8,,,,AlcanceTV.ve@SD,,,,https://i.imgur.com/veeuqS1.png,Religious,,iptv-org-all.txt
Alcarria TV (576p) [Not 24/7],http://217.182.77.27/live/alcarriatv-livestream.m3u8,,,,AlcarriaTV.es@SD,,,,https://i.imgur.com/pzJAYan.png,General,,iptv-org-all.txt
Alcarrizos TV (720p) [Not 24/7],https://5790d294af2dc.streamlock.net/alcarrizostv/alcarrizostv/playlist.m3u8,,,,AlcarrizosTV.do@SD,,,,https://i.ibb.co/C3fdPYGs/Alcarrizo.jpg,General,,iptv-org-all.txt
Alegre TV RD (720p) [Not 24/7],https://streamunoapp.com:3149/live/alegretvlive.m3u8,,,,AlegreTVRD.do@SD,,,,https://i.imgur.com/O6USO8r.png,Entertainment,,iptv-org-all.txt
Alegria TV (720p),https://lbgo.bozztv.com/ssh101/ssh101/confirmatv/playlist.m3u8,,,,AlegriaTV.bo@SD,,,,https://i.imgur.com/MIBZ2pZ.png,Music,,iptv-org-all.txt
Aleph Business (1280p),https://streamw.m.ro/Aleph/ngrp:Alephbiz.stream_all/playlist.m3u8,,,,AlephBusiness.ro@SD,,,,https://i.imgur.com/IqvZBeo.png,Business,,iptv-org-all.txt
Aleph News (720p),https://stream-aleph.m.ro/Aleph/ngrp:Alephnewsmain.stream_all/playlist.m3u8,,,,AlephNews.ro@SD,,,,https://i.imgur.com/qPRQZMI.png,News,,iptv-org-all.txt
Alert (576p) [Not 24/7],https://itv.streams.ovh/ALEERT/ALEERT/playlist.m3u8,,,,AlertTV.gr@SD,,,,https://i.imgur.com/xqa87lG.png,News,,iptv-org-all.txt
Alerta Bogota (720p) [Geo-blocked],https://mdstrm.com/live-stream-playlist/69b2cdf98815b9b6c48c2532.m3u8,,,,AlertaBogota.co@SD,,,,https://static.mytuner.mobi/media/tvos_radios/664/fantastica-bogota-1044-fm.953b1280.png,General,,iptv-org-all.txt
Alerta Cobra,https://jmp2.uk/plu-664c76d68ea5560008c6c7a4.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Alerte à Malibu,https://jmp2.uk/plu-60afaa535580be0007ac9ee4.m3u8,,,,AlerteaMalibu.us@France,,,,https://i.imgur.com/hBiB6uk.png,Series,,iptv-org-all.txt
