频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件,检测时间,状态码
梨园,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ydcmc/50/20251225/index.m3u8?msisdn=20260520040216d0f869351bed4675a34059c89f889313&mdspid=&spid=600697&netType=0&sid=5910022344&pid=2028597139&timestamp=20260520040216&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961930369&ParentNodeID=-99&assertID=5910022344&client_ip=171.8.79.254&SecurityKey=20260520040216&promotionId=&mvid=5900006785&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=304b25e3721269eb6b0d2143bb1f483d,,,,,,,,,,,CCSH.txt,11,403
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-9.m3u8,,,,,,,,,,,CCSH.txt,56,403
山东少儿,http://58.57.40.22:9901/tsfile/live/1024_1.m3u8,,,,,,,,,,,CCSH.txt,251,200
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-11.m3u8,,,,,,,,,,,CCSH.txt,16,403
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt,15,403
湖北生活,http://38.75.136.137:98/gslb/dsdqpub/hbty.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt,43,200
都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=703d0752c54f22baa433be41c2f9d236&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,346,200
广东新闻,http://198.204.228.26/live/gdxw.m3u8,,,,,,,,,,,CCSH.txt,78,200
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-5.ctv,,,,,,,,,,,CCSH.txt,56,403
山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-8.m3u8,,,,,,,,,,,CCSH.txt,55,403
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-1.m3u8,,,,,,,,,,,CCSH.txt,17,403
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-1.m3u8,,,,,,,,,,,CCSH.txt,41,403
都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=aa27adea6b26826f34c83402fb0465ca&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,344,200
湖北生活,http://198.204.228.26/live/hbty.m3u8,,,,,,,,,,,CCSH.txt,28,200
荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd,,,,,,,,,,,CCSH.txt,5236,200
广东新闻,http://107.150.60.122/live/gdxwa.m3u8,,,,,,,,,,,CCSH.txt,49,200
荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,,,,,,,CCSH.txt,5273,200
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-21.ctv,,,,,,,,,,,CCSH.txt,44,403
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-2.m3u8,,,,,,,,,,,CCSH.txt,48,403
山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-10.m3u8,,,,,,,,,,,CCSH.txt,51,403
湖北生活,http://192.151.150.154/live/hbty.m3u8,,,,,,,,,,,CCSH.txt,27,200
湖南公共,http://113.241.133.180:85/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,241,200
上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=04d627efc64630bba0d2507513583a6f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,5627,200
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-gao-qing-1.m3u8,,,,,,,,,,,CCSH.txt,50,403
湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-12.ctv,,,,,,,,,,,CCSH.txt,46,403
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-13.ctv,,,,,,,,,,,CCSH.txt,17,403
山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-1.m3u8,,,,,,,,,,,CCSH.txt,53,403
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-6.m3u8,,,,,,,,,,,CCSH.txt,17,403
湖南都市,http://phoneqq.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwNi4xNC4zOC41NSZ0ZXJtPTUmcWlkPSZyYXV0aF9lbmFibGU9b2ZmJmNkbmV4X2lkPXFxX3Bob25lX2xpdmUmY2hzPSZkZWY9MSZzPTRjMWUyN2NiYWM5ZGZhOWM5YjBkODAzMDJhZDQyZDQzJnVpZD0mdXVpZD0xNDUxMmE5ZWY1YTljNTVmNTEzZjJjMjllOGI2NWRhYi02YTBlMjYzNyZ2PTImYXM9MCZlcz0xNzc5MzMyODU5/HNDSMPP360.m3u8,,,,,,,,,,,CCSH.txt,100,403
湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-5.m3u8,,,,,,,,,,,CCSH.txt,17,403
浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?zzhed,,,,,,,,,,,CCSH.txt,216,200
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt,17,403
法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=0039922a529780d5b2709e5ccd146683&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,3818,200
山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-6.m3u8,,,,,,,,,,,CCSH.txt,17,403
新动漫,https://live.264788.xyz/channel/xindongman?streamid=c6c62aab419afb0b56149d04d3e5f4cc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,3035,200
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-2.m3u8,,,,,,,,,,,CCSH.txt,52,403
浙江数码时代,https://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8\r\n,,,,,,,,,,,CCSH.txt,292,200
广州新闻,https://tencentplay.gztv.com/live/xinwen.m3u8?txSecret=d217bd6cf85c93e3b47b96504cd2dc1c&txTime=18e6ff29019,,,,,,,,,,,CCSH.txt,3462,200
湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-12.ctv,,,,,,,,,,,CCSH.txt,54,403
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-12.ctv,,,,,,,,,,,CCSH.txt,44,403
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-11.m3u8,,,,,,,,,,,CCSH.txt,22,403
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-14.ctv,,,,,,,,,,,CCSH.txt,55,403
梨园,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ydcmc/50/20251225/index.m3u8?msisdn=20260520080216e06a9d7f33ae43528f4513c9fbadd6b0&mdspid=&spid=600697&netType=0&sid=5910022344&pid=2028597139&timestamp=20260520080216&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961930369&ParentNodeID=-99&assertID=5910022344&client_ip=171.8.79.254&SecurityKey=20260520080216&promotionId=&mvid=5900006785&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a009d41bf70e4c39726b043bc19615bb,,,,,,,,,,,CCSH.txt,11,403
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-4.m3u8,,,,,,,,,,,CCSH.txt,15,403
南国都市,https://tencentplay.gztv.com/live/nanguodushi.m3u8?txSecret=c82f82d7a6beda92b2b1ce93753dcacb&txTime=18e4a381d46,,,,,,,,,,,CCSH.txt,1405,200
南国都市,https://tencentplay.gztv.com/live/nanguodushi.m3u8?txSecret=627498b93bc6f5d6e2460d0823bf81a3&txTime=18e6df74fc2,,,,,,,,,,,CCSH.txt,1382,200
湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-12.m3u8,,,,,,,,,,,CCSH.txt,57,403
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-gao-qing-1.m3u8,,,,,,,,,,,CCSH.txt,45,403
新动漫,https://live.264788.xyz/channel/xindongman?streamid=85b0ac7f41afc70514c88a2805ac0dc3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,2616,200
山东教育,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/sdjyws/50/20250915/index.m3u8?msisdn=20260521040219e1e082201aab4f959d1c47b89be342b0&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20260521040219&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=171.8.79.254&SecurityKey=20260521040219&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a5a4d5ef59dce8d10f94e7bedf91cced,,,,,,,,,,,CCSH.txt,11,403
安徽经济生活,http://112.132.10.54:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,3526,200
浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?zzhed,,,,,,,,,,,CCSH.txt,217,200
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-3.m3u8,,,,,,,,,,,CCSH.txt,52,403
广州综合,https://tencentplay.gztv.com/live/zonghes.m3u8?txSecret=439b0fd2cf766b363c93a59cbcbe1370&txTime=18d00acf488,,,,,,,,,,,CCSH.txt,322,200
广州综合,https://cdn13.178.indevs.in/163189/b13471c5de99d1c7,,,,,,,,,,,CCSH.txt,1917,200
广州新闻,https://cdn13.178.indevs.in/163189/609602b1e1048784,,,,,,,,,,,CCSH.txt,5363,200
湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-1.m3u8,,,,,,,,,,,CCSH.txt,52,403
梨园,http://112.132.10.54:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,2117,200
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-6.m3u8,,,,,,,,,,,CCSH.txt,18,403
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-8.ctv,,,,,,,,,,,CCSH.txt,56,403
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-17.ctv,,,,,,,,,,,CCSH.txt,49,403
金鹰卡通,https://stream1.freetv.fun/3442dca643bbe89bae76ea70d2aa42b07671b0e1daef6ef390f9f4edd7807a49.m3u8,,,,,,,,,,,CCSH.txt,48,403
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-37.m3u8,,,,,,,,,,,CCSH.txt,16,403
单挑荒野第一季,https://live.ottiptv.cc/yy/1354933535,,,,,,,,,,,CCSH.txt,5799,200
东森戏剧,https://smt.1678520.xyz/163189/f60cd3f14b06dabc,,,,,,,,,,,CCSH.txt,2670,200
湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-11.m3u8,,,,,,,,,,,CCSH.txt,48,403
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-18.ctv,,,,,,,,,,,CCSH.txt,51,403
广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-6.m3u8,,,,,,,,,,,CCSH.txt,52,403
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-1.m3u8,,,,,,,,,,,CCSH.txt,43,403
海宁新闻综合,http://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8,,,,,,,,,,,CCSH.txt,6585,200
五华综合,http://p2hs.vzan.com/slowlive/621139761151691240/live.m3u8,,,,,,,,,,,CCSH.txt,6582,200
山东教育,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/sdjyws/50/20250915/index.m3u8?msisdn=2026052004021352914a577d014bf9865b21161199bf03&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20260520040213&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=171.8.79.254&SecurityKey=20260520040213&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ecb5853141c28de8cf7c72831890bd44,,,,,,,,,,,CCSH.txt,27,403
湖南公共,https://t.freetv.fun/live/hu-nan-gong-gong-2-1.m3u8,,,,,,,,,,,CCSH.txt,17,403
金鹰卡通,https://stream1.freetv.fun/10c162a19187277452e11fbe6cc81e691467a45e9aaa62427d2ba9ed3d5254b9.m3u8,,,,,,,,,,,CCSH.txt,43,403
汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv,,,,,,,,,,,CCSH.txt,15,403
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-38.m3u8,,,,,,,,,,,CCSH.txt,43,403
湖北经视,http://38.75.136.137:98/gslb/dsdqpub/hbjs.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt,43,200
山东教育,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/sdjyws/50/20250915/index.m3u8?msisdn=2026052008021397c8d5507d564d68ad4dfaffe95ace93&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20260520080213&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=171.8.79.254&SecurityKey=20260520080213&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a42fec35bed0190ed2def9948302d9ef,,,,,,,,,,,CCSH.txt,15,403
金鹰卡通,https://stream1.freetv.fun/321f73ad28440de1629cd54e028c9355b2cb709eb8b30b90e4d0f3d5b41b0c4e.m3u8,,,,,,,,,,,CCSH.txt,14,403
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.ctv,,,,,,,,,,,CCSH.txt,52,403
湖南公共,https://t.freetv.fun/live/hu-nan-gong-gong-3.m3u8,,,,,,,,,,,CCSH.txt,18,403
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.ctv,,,,,,,,,,,CCSH.txt,41,403
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-8.m3u8,,,,,,,,,,,CCSH.txt,17,403
法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=fe165cb56510151228c7f1f898f9cc2d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,5164,200
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-6.ctv,,,,,,,,,,,CCSH.txt,14,403
湖北经视,http://192.151.150.154/live/hbjs.m3u8,,,,,,,,,,,CCSH.txt,26,200
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-8.m3u8,,,,,,,,,,,CCSH.txt,19,403
汕头经济,https://t.freetv.fun/live/shan-tou-jing-ji-1.m3u8,,,,,,,,,,,CCSH.txt,50,403
浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8?a=1000&d=4e3d476240659192311f471b7b63aec2&k=d26568bae9dd23dd781c769c148459b2&t=1683180450,,,,,,,,,,,CCSH.txt,2565,200
金鹰卡通,https://stream1.freetv.fun/04c887f5ef1094da7dee8aa04f8c3d763c80977655b913034c1c93e3883a91bb.m3u8,,,,,,,,,,,CCSH.txt,43,403
湖南金鹰纪实,http://61.184.46.85:85/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,787,200
湖南公共,https://t.freetv.fun/live/hu-nan-gong-gong-4.m3u8,,,,,,,,,,,CCSH.txt,17,403
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-39.ctv,,,,,,,,,,,CCSH.txt,17,403
湖北经视,http://198.204.228.26/live/hbjs.m3u8,,,,,,,,,,,CCSH.txt,27,200
海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8?zbid=293304&tpid=1708007815,,,,,,,,,,,CCSH.txt,6777,200
汕头经济,https://t.freetv.fun/live/shan-tou-jing-ji-2.m3u8,,,,,,,,,,,CCSH.txt,50,403
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.ctv,,,,,,,,,,,CCSH.txt,53,403
浙江新闻,https://stream1.freetv.fun/7fa07158e038a9bae3747a0cb9f8e8ff1aaba32669d28d99a498716f16569c1d.m3u8,,,,,,,,,,,CCSH.txt,47,403
广东新闻,http://218.15.183.23:9901/tsfile/live/23010_1.m3u8,,,,,,,,,,,CCSH.txt,1500,200
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-34.m3u8,,,,,,,,,,,CCSH.txt,16,403
湖南公共,https://t.freetv.fun/live/hu-nan-gong-gong-5.m3u8,,,,,,,,,,,CCSH.txt,36,403
湖北经视,http://107.150.60.122/live/hbjs.m3u8,,,,,,,,,,,CCSH.txt,27,200
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-13.ctv,,,,,,,,,,,CCSH.txt,15,403
金鹰卡通,https://stream1.freetv.fun/1b907bbf4760e673ec9ab89e2327cd1d9e5df04ca6ef35a6fb07f5b6757f4791.m3u8,,,,,,,,,,,CCSH.txt,50,403
第一财经,http://a1live.livecdn.yicai.com/live/radio_tv.m3u8,,,,,,,,,,,CCSH.txt,2373,200
金鹰卡通,https://stream1.freetv.fun/aec603fdb1ae19a081a7ca50498e3c9429447092a2208a2d383ae2bc812009b5.m3u8,,,,,,,,,,,CCSH.txt,19,403
汕头经济,https://t.freetv.fun/live/shan-tou-jing-ji-3.m3u8,,,,,,,,,,,CCSH.txt,38,403
上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-1.m3u8,,,,,,,,,,,CCSH.txt,35,403
百家讲坛-红楼梦篇,https://live.ottiptv.cc/yy/1382741639,,,,,,,,,,,CCSH.txt,3986,200
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-21.ctv,,,,,,,,,,,CCSH.txt,45,403
湖南国际,https://t.freetv.fun/live/hu-nan-guo-ji.m3u8,,,,,,,,,,,CCSH.txt,55,403
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-1.m3u8,,,,,,,,,,,CCSH.txt,53,403
山东教育,http://dassby.qqff.top:99/live/山东教育卫视/index.m3u8,,,,,,,,,,,CCSH.txt,245,200
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-23.ctv,,,,,,,,,,,CCSH.txt,49,403
金鹰卡通,https://stream1.freetv.fun/f563b977599985b4eecdad9c802930fc79a2adbd22b40712ec657cba6adc5fcf.m3u8,,,,,,,,,,,CCSH.txt,19,403
汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-17.ctv,,,,,,,,,,,CCSH.txt,48,403
上海教育,https://live.264788.xyz/channel/shanghaijiaoyu?streamid=b02bea090da12acecb8361a581676210&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,371,200
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-10.m3u8,,,,,,,,,,,CCSH.txt,45,403
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-19.ctv,,,,,,,,,,,CCSH.txt,17,403
广东新闻,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=kCe2IB&tk=bknhp6JvJlqE,,,,,,,,,,,CCSH.txt,1454,200
汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-12.ctv,,,,,,,,,,,CCSH.txt,15,403
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.m3u8,,,,,,,,,,,CCSH.txt,17,403
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-22.m3u8,,,,,,,,,,,CCSH.txt,38,403
广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-24.ctv,,,,,,,,,,,CCSH.txt,50,403
金鹰卡通,https://stream1.freetv.fun/d359e4b4c64fc318def5882bd25710c29440c676c536363f3ecea9019a99ae7c.m3u8,,,,,,,,,,,CCSH.txt,44,403
上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-6.m3u8,,,,,,,,,,,CCSH.txt,42,403
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-14.m3u8,,,,,,,,,,,CCSH.txt,15,403
湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-2.m3u8,,,,,,,,,,,CCSH.txt,54,403
汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-15.ctv,,,,,,,,,,,CCSH.txt,13,403
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-14.m3u8,,,,,,,,,,,CCSH.txt,58,403
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-3.m3u8,,,,,,,,,,,CCSH.txt,20,403
广东民生,http://198.204.228.26/live/gdgg.m3u8,,,,,,,,,,,CCSH.txt,49,200
金鹰卡通,https://stream1.freetv.fun/b45dd7de8b220eadb2e16a1e68856cd6a4999022b18745d4dc7e0f0014893c29.m3u8,,,,,,,,,,,CCSH.txt,20,403
山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8,,,,,,,,,,,CCSH.txt,251,200
上海教育,https://live.264788.xyz/channel/shanghaijiaoyu?streamid=7929616b4ed4f0398125e35ab1172c4a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,389,200
上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-5.m3u8,,,,,,,,,,,CCSH.txt,35,403
山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-7.m3u8,,,,,,,,,,,CCSH.txt,54,403
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-gao-qing-2.m3u8,,,,,,,,,,,CCSH.txt,19,403
易中天品三国,https://live.ottiptv.cc/yy/1354931498,,,,,,,,,,,CCSH.txt,5994,200
浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel07/1080p.m3u8,,,,,,,,,,,CCSH.txt,276,200
山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-3.m3u8,,,,,,,,,,,CCSH.txt,19,403
湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-7.m3u8,,,,,,,,,,,CCSH.txt,51,403
百家讲坛――之明太祖朱元璋,https://live.ottiptv.cc/yy/1354936149,,,,,,,,,,,CCSH.txt,4302,200
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-18.m3u8,,,,,,,,,,,CCSH.txt,51,403
汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv,,,,,,,,,,,CCSH.txt,42,403
广东民生,http://192.151.150.154/live/gdgg.m3u8,,,,,,,,,,,CCSH.txt,50,200
上海教育,https://live.264788.xyz/channel/shanghaijiaoyu?streamid=8d167a5b0fdf668c0f442e838db5e410&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,354,200
舌尖上的中国第一季,https://live.ottiptv.cc/yy/1354930952,,,,,,,,,,,CCSH.txt,3691,200
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-7.m3u8,,,,,,,,,,,CCSH.txt,52,403
句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8,,,,,,,,,,,CCSH.txt,6900,200
湖南国际,http://113.241.133.180:85/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,250,200
浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8?a=1000&amp;d=83b26bacf5397c013aff782b2c4287d0&amp;k=c99bdac76cff6ddc27e750ba689b7d5b&amp;t=1704368408,,,,,,,,,,,CCSH.txt,2612,200
上海都市,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001015/index.m3u8?streamid=66feaac0153fda6d6dce43f793c0ae59&streamkey=02BjlnRKVk4w1OhVR1rv22eDcnPBdBLIViijiL9BLJcdFQsMRA5f2TSd3Z8gMHEZ1mdPP3D9vWVY5SDPQJzDSy6flji5Dw1aR81nU5oAc2sRaJmvqyUxljgtJvl&token=1775755226-10afa5dfd532c3ac-0-0ae7e1ef3b821787a7ea8d1fc12f4d15,,,,,,,,,,,CCSH.txt,291,200
梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=3af201da078f4876108f5776b8fe6b60&wsTime=1773971972,,,,,,,,,,,CCSH.txt,2683,200
梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=605de54b699fb5c11f81d332e0f2b884&wsTime=1778788802,,,,,,,,,,,CCSH.txt,2603,200
梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=fd9eedd802c54a83efb0c9f85463deb3&wsTime=1779256813,,,,,,,,,,,CCSH.txt,2077,200
梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=945d5bdbcb170091f5a2ffb3dedd53f8&wsTime=1778738457,,,,,,,,,,,CCSH.txt,2680,200
梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=c5b13cc825c331324392a9a1ce2f6797&wsTime=1779321574,,,,,,,,,,,CCSH.txt,2561,200
句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8?zjiangsd,,,,,,,,,,,CCSH.txt,6796,200
宇宙护卫队--国漫,https://live.ottiptv.cc/yy/1382736837,,,,,,,,,,,CCSH.txt,4935,200
山东新闻,http://live.xmcdn.com/live/1440/64.m3u8,,,,,,,,,,,CCSH.txt,502,200
熊出没之探险日记S1-国漫,https://live.ottiptv.cc/yy/1354930977,,,,,,,,,,,CCSH.txt,2306,200
梨园,https://vdse.bdstatic.com//5787b4fd8574dafb0362d30820022447.mp4?,,,,,,,,,,,CCSH.txt,3120,200
一分钟学道菜,https://live.ottiptv.cc/yy/1382736901,,,,,,,,,,,CCSH.txt,7536,200
舌尖上的中国第2季,https://live.ottiptv.cc/yy/1354930943,,,,,,,,,,,CCSH.txt,4592,200
上海教育,https://live.264788.xyz/channel/shanghaijiaoyu?streamid=23a01b2c8e8e22aa3bb7b227a129e2c4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,1240,200
萌鸡小队S1-国漫,https://live.ottiptv.cc/yy/1382736904,,,,,,,,,,,CCSH.txt,2197,200
