频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件,检测时间,状态码
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Ydh47G&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,142,200
湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8,,,,,,,,,,,CCSH.txt,245,200
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=XfpSLB&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=HYUJxA&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=FJimDi&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8,,,,,,,,,,,CCSH.txt,150,200
CCTV7,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Nyd4Tu&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,148,200
CCTV2,http://69.30.245.50/live/cctv2.m3u8,,,,,,,,,,,CCSH.txt,101,200
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Ox3GOu&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
湖南卫视,http://221.7.175.154:8445/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,244,200
CCTV7,http://221.226.51.220:50081/newlive/live/hls/8/live.m3u8,,,,,,,,,,,CCSH.txt,222,200
湖南卫视,http://61.161.61.119:9004/hls/35/index.m3u8,,,,,,,,,,,CCSH.txt,448,200
嘉峪关综合,http://play.kankanlive.com/live/1720583434627241.m3u8,,,,嘉峪关综合,嘉峪关综合,,,https://www.xn--rgv465a.top/tvlogo/嘉峪关综合.png,☘️甘肃频道,,Guovin.txt,541,200
CHC动作电影,http://107.150.60.122/live/chcdz.m3u8,,,,CHC动作电影,CHC动作电影,,,https://www.xn--rgv465a.top/tvlogo/CHC动作电影.png,🎬电影频道,,Guovin.txt,565,200
CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=qaUykc&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=HgGM9k&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV7,http://183.129.255.66:8480/hls/8/index.m3u8,,,,,,,,,,,CCSH.txt,236,200
安多卫视,https://stream1.freetv.fun/52d0df257c5c3cec42f2ae19268dbbc261256ff391b27bd83553bea941d0c186.m3u8,,,,安多卫视,安多卫视,,,https://www.xn--rgv465a.top/tvlogo/安多卫视.png,☘️青海频道,,Guovin.txt,37,403
海南卫视,https://www.yangshipin.cn/tv/home?pid=600002506,,,,,,,,,,,CCSH.txt,1037,200
CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=sJQzul&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,143,200
CCTV14,http://kkk.888.3116598.xyz/api.php?n=tttt&id=DZackR&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,148,200
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=KV23BZ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
老故事,http://111.231.6.102:1234/884121956,,,,,,,,,,,CCSH.txt,2044,200
海南卫视,http://58.57.40.22:9901/tsfile/live/1000_1.m3u8,,,,,,,,,,,CCSH.txt,210,200
CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=xwqfUv&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,143,200
CCTV7,http://8.138.7.223/tv/cctv7.m3u8,,,,,,,,,,,CCSH.txt,392,200
老故事,http://182.61.15.47:80/884121956,,,,,,,,,,,CCSH.txt,403,200
老故事,http://182.61.15.163:80/884121956,,,,,,,,,,,CCSH.txt,197,200
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=3erJTZ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
易门综合,https://zb-live.ynurl.com/yimen/3b75a2f9-7941-46b7-992d-a9796fbca5fe.m3u8,,,,易门综合,易门综合,,,https://www.xn--rgv465a.top/tvlogo/易门综合.png,☘️云南频道,,Guovin.txt,2306,200
通海电视台,https://zb-live.ynurl.com/tonghai/3bfe3a9e-48e6-4c1e-8770-1df66447cc6c.m3u8,,,,通海电视台,通海电视台,,,https://www.xn--rgv465a.top/tvlogo/通海电视台.png,☘️云南频道,,Guovin.txt,2102,200
安徽导视,https://livehls1.appcoo.com/liveshopping/949E0A98C9D0C311/6D925141BC1F8C28/index.m3u8,,,,安徽导视,安徽导视,,,https://www.xn--rgv465a.top/tvlogo/安徽导视.png,☘️安徽频道,,Guovin.txt,7115,502
爱动漫,http://php.jdshipin.com:8880/itv6s.php?cid=wasusyt&id=6000000006000280630,,,,爱动漫,爱动漫,,,https://www.xn--rgv465a.top/tvlogo/爱动漫.png,🪁动画频道,,Guovin.txt,319,403
CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=uO3YKJ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8,,,,,,,,,,,CCSH.txt,198,200
CCTV14,http://183.129.255.66:8480/hls/15/index.m3u8,,,,,,,,,,,CCSH.txt,219,200
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ER7NWB&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,149,200
安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8,,,,安多卫视,安多卫视,,,https://www.xn--rgv465a.top/tvlogo/安多卫视.png,☘️青海频道,,Guovin.txt,985,200
CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=kMsOKh&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=L61sZ4&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,145,200
海南卫视,http://182.61.15.163:80/947472502,,,,,,,,,,,CCSH.txt,197,200
CCTV14,http://221.226.51.220:50081/newlive/live/hls/15/live.m3u8,,,,,,,,,,,CCSH.txt,222,200
CCTV8,http://173.208.212.130:8181/720p/cctv8.m3u8,,,,,,,,,,,CCSH.txt,102,200
CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=fSEU0s&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,150,200
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=nHn2gE&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt,144,200
天祝综合,https://play.kankanlive.com/live/1656487214793905.m3u8,,,,天祝综合,天祝综合,,,https://www.xn--rgv465a.top/tvlogo/天祝综合.png,☘️甘肃频道,,Guovin.txt,831,200
老故事,http://47.104.178.59:3566/884121956,,,,,,,,,,,CCSH.txt,419,403
云南娱乐,https://hwapi.yntv.net/62hdvf/q9vs1b.m3u8,,,,云南娱乐,云南娱乐,,,https://www.xn--rgv465a.top/tvlogo/云南娱乐.png,☘️云南频道,,Guovin.txt,2181,200
云南都市,https://hwapi.yntv.net/62hdvf/rjwt14.m3u8,,,,云南都市,云南都市,,,https://www.xn--rgv465a.top/tvlogo/云南都市.png,☘️云南频道,,Guovin.txt,2347,200
张掖新闻综合,https://play.kankanlive.com/live/1720583434627241.m3u8,,,,张掖新闻综合,张掖新闻综合,,,https://www.xn--rgv465a.top/tvlogo/张掖新闻综合.png,☘️甘肃频道,,Guovin.txt,476,200
海南卫视,http://112.234.22.76:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,422,200
老故事,http://122.227.204.50:1905/884121956,,,,,,,,,,,CCSH.txt,653,403
海南卫视,http://183.11.239.36:808/hls/124/index.m3u8,,,,,,,,,,,CCSH.txt,957,200
西宁新闻综合,https://liveout.xntv.tv/a65jur/96iln2.m3u8?zqinghd,,,,西宁新闻综合,西宁新闻综合,,,https://www.xn--rgv465a.top/tvlogo/西宁新闻综合.png,☘️青海频道,,Guovin.txt,1780,200
